"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"30f4e0f6-e3f2-4797-ad77-36fa05de947f","HCM_399.txt","le Pounde","char-offset:286","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"34768d2b-dd88-4331-8786-4e6d93c3526d","HCM_399.txt","Somersete","char-offset:326","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"538bb6eb-9efc-4a54-a218-ce2e6a5e1fe1","HCM_399.txt","highway which leads fae church of St. Nicholas","char-offset:360","PLACE","","","","","","","UNVERIFIED","Roadway|OCR","highway leading toward St Nicholas church, in Hereford","",""
"e5ae808b-828e-4b4f-8538-ec41fb644276","HCM_399.txt","church of St. Nicholas","char-offset:384","PLACE","http://mapoflondon.uvic.ca/STNI4.htm","St. Nicholas Acon","","51.512433","-0.086964","","UNVERIFIED","Building|Ecclesiastical","in Hereford
","",""
"c4d0cb88-4b8d-4a30-adbe-6a792d71d36a","HCM_399.txt","Maddeleie","char-offset:558","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"691ecfd5-85f8-4573-a555-1f6790ad41cb","HCM_399.txt","wel ynton","char-offset:598","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8be35ada-640a-4794-95cd-2fe7b6791a7c","HCM_399.txt","Bordesl","char-offset:617","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"41eb0d33-3464-4a55-9043-8d9a0962ea99","HCM_402.txt","Aschton","char-offset:69","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ce91cff3-3bd2-4165-8668-a51a7a6f30b2","HCM_402.txt","Aylineston","char-offset:92","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9355b759-dee9-4729-838c-ba678a9710e9","HCM_402.txt","Hereford","char-offset:117","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"d54df3a3-9212-42e4-8bf3-0a275f4a2353","HCM_402.txt","lugwardin","char-offset:196","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"04766eae-cc2b-4a82-956c-2da8261e0554","HCM_402.txt","city of Hereford","char-offset:243","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"ca1c8139-a2ba-4c86-87c9-f0848eb219b9","HCM_402.txt","Hereford","char-offset:398","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"5daddf96-b3ad-420d-9feb-8f4c64aef658","HCM_402.txt","le Hale","char-offset:419","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","elsehwer Inthehale or Ythenhale
","",""
"f48f0308-dc2d-4016-a73d-7b3832a3ddbe","HCM_402.txt","Ledelawe","char-offset:496","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Ludlow","",""
"abe3d894-b70c-4b28-bcfa-8444274fa6c5","HCM_403.txt","Aylineston","char-offset:46","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d4030b81-9438-4f06-980f-a48dc5176728","HCM_403.txt","Hereford","char-offset:69","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"4ac879fd-e94d-43cc-8403-e44c084d0aed","HCM_403.txt","lonyton","char-offset:91","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Monyton","",""
"1717cc92-5d0b-469d-b479-5d7c6208ab08","HCM_403.txt","Hereford","char-offset:112","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"85dae9f8-a95f-4f7a-be31-7b4380f10f21","HCM_403.txt","Hareford","char-offset:260","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4b31a47f-60da-4a00-a03f-c4dc8ef2459a","HCM_403.txt","Stanton","char-offset:327","PLACE","http://sws.geonames.org/5531683","Stanton","","32.12929","-101.78846","","UNVERIFIED","Nominative|Settlement","","",""
"7a1efd4e-d32e-4702-884d-a2d5c1106dcc","HCM_403.txt","Orleton","char-offset:348","PLACE","http://sws.geonames.org/2640920","Orleton","","52.3","-2.75","","UNVERIFIED","Nominative|Settlement","","",""
