"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"66ece609-d70b-4ce9-a1ab-a2c4f85fb7ed","HCM_2089-em2.txt","Barre","char-offset:4016","PLACE","http://sws.geonames.org/4929785","Barre","","42.42287","-72.10508","","UNVERIFIED","Nominative|Settlement","","",""
"98425174-e9a0-4686-9dc0-b11c6df8528e","HCM_2089-em2.txt","Hompton","char-offset:4037","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"85db82f0-c785-405c-9479-4a705efcfd92","HCM_2089-em2.txt","Hompton'","char-offset:4075","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2c5586eb-49f7-4b4c-bc09-9740c140169f","HCM_2089-em2.txt","Hereford","char-offset:4110","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"08c55c45-d76c-4cee-80b7-f38a8a0c34e0","HCM_2089-em2.txt","Maurdyn,","char-offset:4131","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4af45396-ad99-4667-a8b1-b237e0abc547","HCM_2089-em2.txt","Bradefelde","char-offset:4148","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"dfc1b7ee-ace2-41c8-a4a6-aa644955eee5","HCM_2089-em2.txt","Holemare","char-offset:4214","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0fcf0df6-4dbd-40fc-a4b8-e549b404514e","HCM_2089-em2.txt","Underwode.","char-offset:4234","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fd209fa1-a5c1-4787-9c1b-e183dff040b8","HCM_2089-em2.txt","Hereford","char-offset:4254","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"32429938-ad66-4390-93fb-ef370ead0ea5","HCM_2100.txt","cathedral church of Hereford","char-offset:95","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"0cfc1a25-d0f6-44ed-84ab-a216016b3e49","HCM_2100.txt","Henlee","char-offset:163","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1c3f9612-c08c-4b88-ac57-43fea5dd3f7c","HCM_2100.txt","church of St.  Ethelbert of Hereford","char-offset:184","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"7612b598-99fc-4652-b534-a3836c3e51d2","HCM_2100.txt","Credelee","char-offset:252","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d55b01d1-a2f9-4e04-aede-3691dd2545ea","HCM_2100.txt","cathedral church","char-offset:290","PLACE","http://dare.ht.lu.se/places/44532","Pula Cathedral","0300/0640","44.871667","13.844444","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford","",""
"be74f2ad-bcd8-464b-aac2-913b88b48c94","HCM_2100.txt","Breton,","char-offset:437","PLACE","http://geo-kima.org/place/9952","Cape Breton Island (N.S.)","","","","","UNVERIFIED","Nominative|Area","","",""
"abd756ba-7af4-41fe-b08d-727c63859400","HCM_2100.txt","Hereford","char-offset:463","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"70c845f7-7a8d-4563-93fa-22629e1a2f0f","HCM_2100.txt","altar of St. Anne, mother of Mary","char-offset:553","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","at HC
","",""
"e65479ea-b9eb-4ef0-bf3f-f8e1080248c6","HCM_2100.txt","Hereford Ouerbroynton’","char-offset:742","PLACE","","","","","","","UNVERIFIED","Settlement","Upper Breinton
","",""
"2fe158e6-2ff2-4959-a75d-a8bc2d5c620e","HCM_2100.txt","Walneye,","char-offset:769","PLACE","","","","","","","UNVERIFIED","Settlement","nr Breinton
","",""
"8733e906-7197-40f3-88b2-24dec6ec5d33","HCM_2100.txt","city of Hereford","char-offset:801","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"00fa7c61-4f0f-412b-8110-879393fc378a","HCM_2100.txt","treet called Bihyndethewalle","char-offset:826","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"e345d357-9ff9-4888-a923-c809a4899709","HCM_2100.txt","SEATS","char-offset:877","PLACE","http://pleiades.stoa.org/places/435476404","Roman amphitheater at Volaterrae","","43.40403755","10.86097265","amphitheatre","UNVERIFIED","Nominative|Settlement|OCR","Gloucestria","",""
"34c01d58-da73-4951-a71f-8beff6921bbf","HCM_2100.txt","la Gldehulle,","char-offset:1165","PLACE","","","","","","","UNVERIFIED","Nominative|Building|OCR","la Oldehulle","",""
"d20037ae-d065-4323-bdf3-cd4818c4c0bf","HCM_2100.txt","Orleton'","char-offset:1577","PLACE","http://sws.geonames.org/2640920","Orleton","","52.3","-2.75","","UNVERIFIED","Nominative|Settlement","","",""
"fde4bcbc-caef-4c1b-be21-9888241dceca","HCM_2100.txt","field called Smalthornesfeld","char-offset:1593","PLACE","","","","","","","UNVERIFIED","Agricultural","nr Breinton
","",""
"4a968559-a2a9-427c-882f-dff49348dc18","HCM_2100.txt","Penebrugge","char-offset:1666","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5689ed30-567b-4093-9500-13db9b3339b6","HCM_2100.txt","Broynton","char-offset:1696","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"f202222a-1259-4df7-8ff2-900d408f2811","HCM_2100.txt","Lugge","char-offset:1762","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"564e68be-ddd2-45fd-8c4c-ef35698adeac","HCM_2100.txt","common mé belonging to the inhabitants the vill of Broynton'","char-offset:1775","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","Breinton Common--common meadow of inhabitants of B.","",""
"cc6851d7-894a-458d-a6d6-acc07bb229cf","HCM_2100.txt","Kynerdeslee","char-offset:2459","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ffc5fb14-25b3-411c-ac3a-2f1380af1638","HCM_2100.txt","Power","char-offset:2484","PLACE","http://pleiades.stoa.org/places/168254096","Parthenon","","37.97155766815715","23.726584338316812","temple-2","UNVERIFIED","Nominative|Settlement","","",""
"40db8b78-003e-49d3-82df-e1d1881c6df7","HCM_2100.txt","la Hay","char-offset:2511","","","","","","","","","Nominative|Settlement","","",""
"7e0120da-9774-4cfb-a015-2cce2b54d1d0","HCM_2100.txt","Hereford","char-offset:2582","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"52fc2608-1ce1-46ff-bd7c-1df49fe946fd","HCM_2100.txt","chapter of Hereford.","char-offset:2640","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
