"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"5e15ff80-cf22-4010-a8bc-b7469ca8d63e","HCM_1327.txt","church of Seint Ethelbert st Hereford","char-offset:329","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"04a54142-7e4f-459a-929e-c6a5cccbad77","HCM_1327.txt","Mngland","char-offset:530","PLACE","","","","","","","UNVERIFIED","Area|Governmental","England","",""
"c7fa4c55-41d3-40f3-9124-6bed2ceacb3d","HCM_1327.txt","Notyngham","char-offset:781","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","Nottingham Castle?
","",""
"0ec5eb1e-2a6b-43b8-b678-53d846a0f1c3","HCM_126.txt","wydemersmore","char-offset:43","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b526b5db-5fe3-468c-8d14-0b730295c657","HCM_126.txt","le woch","char-offset:71","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","of Wydemarsmore
","",""
"7d357d01-d697-42e0-8b50-10d40328db10","HCM_126.txt","Wydemarsmore","char-offset:82","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b8693b49-c464-4155-8044-0d6595bfbcbc","HCM_126.txt","Gerlecroft","char-offset:143","PLACE","","","","","","","UNVERIFIED","Agricultural|Settlement","settlement or Area/Ag?","",""
"dfee4ac1-fb6d-44c9-bbca-a770431451a2","HCM_126.txt","Euesham","char-offset:199","PLACE","http://mapoflondon.uvic.ca/STED2.htm","St. Edmund the Bishop and Mary Magdalen, Charnel House and Chapel of","","","","","UNVERIFIED","Nominative|Settlement","","",""
"36fe6872-2e42-46e9-88c3-5537c610bdf7","HCM_126.txt","uddeldich","char-offset:302","PLACE","","","","","","","UNVERIFIED","Natural Feature|OCR","Muddledich, ie the Middeldich","",""
"920d0167-2b1b-4264-a2f7-8754f732a498","HCM_126.txt","Lugwardin","char-offset:335","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"22fc883f-cdea-489b-9269-7dd14a6285c4","HCM_126.txt","Holemar'","char-offset:418","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"941f3e52-b4d4-4aa5-bb1c-3c0b5d18f8fe","HCM_126.txt","Lodelawe","char-offset:444","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d00898c4-b25b-4996-82e2-a7910718908a","HCM_125.txt","Welynton","char-offset:56","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"dee2b831-3156-4fc1-a1d7-690a3bac31eb","HCM_125.txt","Hereford","char-offset:95","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"e964c6dd-59bf-4a5f-b75e-11b44b41fb1c","HCM_125.txt","Pipewellestrete","char-offset:205","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford","",""
"ebd136a7-1107-4715-a004-d609715d1d25","HCM_125.txt","Haya,","char-offset:245","PLACE","http://pleiades.stoa.org/places/287060405","Ezida","-1000/-0540","36.3602228","43.1519288","temple-2","UNVERIFIED","Nominative|Settlement","","",""
"7caac37c-adc2-4166-b694-71d7af68f809","HCM_125.txt","Lecche","char-offset:353","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d00c5239-072c-459c-90bf-529b4411ea5e","HCM_1265.txt","Pyon’ Canonicorum","char-offset:125","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9508116b-a586-4220-9105-c4593a060f17","HCM_1265.txt","church of St. Etherbert of Hereford","char-offset:171","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"a45822af-6146-4f78-a8df-27606c7ac72e","HCM_1265.txt","Pyon Canonicorum","char-offset:240","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"5c8ee76a-3686-462f-831e-6114eaf4b8fb","HCM_1265.txt","Hereford","char-offset:308","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"91144887-163d-4575-8610-40fae16c9648","HCM_1265.txt","la Barewe","char-offset:337","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|Natural Feature","which: settlement / natural feature?
","",""
"0cd48c98-801b-4eb4-bf6e-80395eb616e8","HCM_1265.txt","Lanton'","char-offset:407","PLACE","http://sws.geonames.org/3007508","Lanton","","44.70478","-1.03562","","UNVERIFIED","Nominative|Settlement","Llanthony","",""
"8409a94f-9827-4e00-ab4d-20230692b242","HCM_1265.txt","Hoggesshawe","char-offset:441","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"094fe796-976b-402c-96d1-327ecdab43fb","HCM_1265.txt","Logwardyn'","char-offset:462","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c634210a-2d9b-4ec0-a6ee-031449613c1e","HCM_1265.txt","Wythynton'","char-offset:482","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"534765be-0923-4306-ac92-bcc221c6ee31","HCM_1260.txt","Hommelacy","char-offset:108","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"32b0f766-5a88-42bd-a125-7cfb4f64ec18","HCM_1260.txt","uaddeleye,","char-offset:131","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Madley","",""
"3d920eda-cbd8-4264-b13e-f329a565dbe5","HCM_1260.txt","Maddeleye","char-offset:170","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1a3c212d-c6a7-4541-836c-99e33f657e80","HCM_1260.txt","Hommelacy","char-offset:217","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"4fa91496-5429-4ef6-9d2f-8f730148b289","HCM_1260.txt","le Olyffelde","char-offset:230","PLACE","","","","","","","UNVERIFIED","Agricultural","in Holme Lacy
","",""
"a9a15e61-fa6d-42ce-81b2-9ceade5749bc","HCM_1260.txt","hizchway","char-offset:372","PLACE","","","","","","","UNVERIFIED","Roadway|Research","highway in Hommelacy
","",""
"805aa88e-a6d7-4742-a5f1-80012a3ad41a","HCM_1260.txt","Homme ee","char-offset:391","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","Homme Lacey","",""
"8aaec6f5-abaa-478f-9167-622cdd43d9b0","HCM_1260.txt","longeford","char-offset:423","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a7f8e5a8-7b0f-433f-a6ca-e7bf062e8ba7","HCM_1260.txt","Walsche","char-offset:473","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","the welsch = from Wales
","",""
"98838f1d-b643-46d5-a6ff-4b0f7bb41c8c","HCM_1260.txt","Cleppenne","char-offset:514","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
