"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"93de8adb-82fa-438e-963e-83becc1a8925","HCM_1670.txt","wasinton","char-offset:861","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Masington","",""
"859ecc86-2d64-4044-97b9-4a281cc7a530","HCM_1670.txt","Pydesmor’","char-offset:891","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"09fb2d67-ffcf-46c7-8648-16cc522db39d","HCM_1679.txt","St. Peter's, Gloucester","char-offset:112","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Abbey","",""
"dbb2f2c8-c736-44f5-970c-00ed00661f2e","HCM_1679.txt","Wydyngdon'","char-offset:188","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4feb3c50-cc9c-4970-81ba-f50f6c39d9d6","HCM_1679.txt","Cubberleye","char-offset:294","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"616d22c0-f212-44d4-9989-c533a3672513","HCM_1679.txt","chapter-house at Gloucester.","char-offset:730","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"29a964a3-c226-4d7d-be06-4a46f3c10985","HCM_1681.txt","St, Peter's, Gloucester","char-offset:50","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"d21bd5fc-e7e5-4b3b-9238-5ddc20f495c8","HCM_1681.txt","Synchomme","char-offset:198","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Hynehomme","",""
"44b29669-14de-489e-a486-a244abbf9e46","HCM_1681.txt","“ _ ty","char-offset:247","","","","","","","","","","same vill
","",""
"b50ebfc3-19eb-48f2-8dbf-18ddb699b312","HCM_1681.txt","Hynchomme","char-offset:377","PLACE","","","","","","","UNVERIFIED","Settlement|Research","","",""
"3bc9ec8e-cf65-4c2c-b382-187ff0aef167","HCM_1681.txt","Bathon',","char-offset:829","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d6a9eb2e-dc4b-4273-b5c1-a7f485e68da8","HCM_1681.txt","Grene","char-offset:869","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d121bea0-2f7a-4eb7-accb-aead6b4c758c","HCM_1681.txt","brens","char-offset:887","PLACE","http://sws.geonames.org/3030338","Brens","","43.88725","1.90716","","UNVERIFIED","Nominative|OCR","Grene","",""
