"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"8ea3be35-c5b2-464b-8215-3214949b647b","RBLR_0901.txt","Hereford","char-offset:49","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"ac5e9451-cede-4d22-a513-cc701b436ccb","RBLR_0901.txt","Breynton","char-offset:89","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"98452fa7-2276-43db-ba1c-d3f9623521e0","RBLR_0901.txt","Church of St Ethelbert, Hereford","char-offset:112","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"f273433f-4420-4a69-8bd2-d7cf8acfaf69","RBLR_0901.txt","Hereford","char-offset:230","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"37ab73ab-134e-44dd-a763-49391359a740","RBLR_0901.txt","Herefords","char-offset:305","PLACE","http://mapoflondon.uvic.ca/BISH5.htm","Bishop of Hereford’s Inn","","","","","UNVERIFIED","Nominative|Area|Governmental","Herefordshire","",""
"c453a344-5196-4a75-a88e-10e3ce1ff2b8","RBLR_0901.txt","Herefords'.","char-offset:394","PLACE","http://mapoflondon.uvic.ca/BISH5.htm","Bishop of Hereford’s Inn","","","","","UNVERIFIED","Area|Governmental|Endorsed","Herefordshire","",""
"65aea18f-21ad-43a2-8114-06945a616122","RBLR_0907.txt","Cyrecestre","char-offset:100","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ba1bebaa-c537-4449-a0f1-cbd812f173c4","RBLR_0907.txt","Hereford","char-offset:126","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"c0bc33ac-3c09-4a1a-8014-5ab6b3459c45","RBLR_0907.txt","Breyntone,","char-offset:148","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"21caaf7b-fc84-4dc4-aafa-fa7535e78137","RBLR_0907.txt","Braumford","char-offset:261","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a6e808a0-e730-4b20-b1e0-58686e87edbe","RBLR_0907.txt","Werham","char-offset:453","PLACE","","","","","","","UNVERIFIED","Settlement","village","",""
